19
9
2
33
15
29
9
16
16
17
16
7
35
50
30
18
3
23
0
2
16
25
52
47
1
18
25
12
34
29
1
22
3
10
33
52
46
5
4
21
24
5
21
24
38
44
59
40
7
16
4
29
24
4
3
23
2
28
12
22
38
9
22
27
26
11
10
4
16
9
21
37
15
19
9
5
11
0
2
1
16
15
42
32
24
52
37
17
0
0
18
14
23
4
3
9
29
17
14
37
43
22
4
0
13
15
11
25
16
18
47
24
3
6
10
41
19
7
5
14
9
5
8
2
7
24
14
3
2
18
23
26
24
10
24
28
13
10
27
9
8
9
3
12
5
7
23
15
8
29
8
31
19
10
2
2
18
6
11
29
19
3
6
3
3
17
20
4
3
20
28
3
10
2
15
1
20
17
24
22
1
1
4
0
18
2
18
3
18
7
26
0
41
6
4
4
11
18
11
38
40
13
32
32
10
28
6
5
7
19
1
8
9
34
10
37
24
8
8
8
1
14
15
4
17
19
15
5
11
14
31
2
11
16
0
14
4
15
12
5
30
10
11
3
17
11
12
35
8
29
19
22
8
57
22
49
21
4
6
30
2
15
16
33
9
25
2
22
9
5
8
5
9
15
22
1
13
10
2
6
30
6
12
5
8
10
38
31
10
0
6
14
26
23
12
31
23
8
10
34
6
12
5
20
16
13
5
16
4
12
34
34
38
3
31
20
12
7
18
12
26
41
15
3
32
2
39
45
2
14
13
4
8
28
13
33
23
3
5
16
1
2
22
28
10
26
55
34
16
26
9
15
15
18
6
10
14
13
32
40
27
43
12
48
34
26
13
4
0
0
15
2
34
17
3
6
50
42
12
6
8
8
27
3
23
36
25
19
35
32
11
11
5
13
4
2
13
18
9
31
5
7
1
26
21
16
25
37
5
9
23
2
21
7
23
24
3
18
3
24
20
28
7
10
17
23
2
12
4
42
2
25
16
14
38
2
21
47
44
29
3
22
1
5
7
23
25
6
18
14
12
5
16
4
3
3
3
8
21
3
39
18
0
0
2
26
15
37
28
38
17
20
33
7
12
12
3
10
40
38
14
31
10
14
14
33
31
20
11
15
13
20
4
40
27
2
1
6
0
13
10
4
1
26
1
27
13
10
5
11
14
2
7
35
36
9
6
12
19
16
30
7
30
33
4
2
24
8
8
35
29
30
41
7
1
22
2
0
21
35
21
18
16
6
6
21
22
2
3
22
7
2
21
11
4
14
3
29
7
4
17
23
41
25
22
25
22
23
32
2
21
8
4
2
31
1
7
8
11
9
6
22
37
37
7
7
43
33
6
4
23
12
6
18
24
22
19
8
26
9
24
7
14
8
5
23
45
28
16
22
5
9
14
8
13
14
19
18
21
17
2
11
33
15
4
6
2
3
28
22
6
18
12
7
10
14
9
7
3
16
28
27
2
17
26
17
38
54
43
0
21
20
3
14
47
16
25
12
15
31
27
19
0
17
16
20
35
11
15
27
23
29
27
15
27
31
5
16
28
3
38
8
9
3
30
17
6
9
2
1
6
4
22
8
9
17
7
3
13
24
2
29
21
2
6
8
13
32
22
2
29
17
28
3
1
18
15
0
7
11
1
27
6
14
15
18
18
4
11
9
5
3
1
11
21
29
2
7
16
29
11
5
41
42
12
6
20
10
27
0
12
3
8
12
52
24
5
13
35
34
7
6
0
2
19
12
30
43
28
2
4
53
4
23
3
0
1
8
1
16
14
8
24
37
42
34
10
9
13
14
9
16
23
13
15
16
7
8
4
1
25
26
7
13
3
37
5
15
7
7
11
13
27
1
25
37
63
38
15
28
18
8
24
22
17
24
25
46
34
4
18
3
2
23
4
19
40
13
13
43
8
12
8
0
14
34
54
5
3
26
17
4
2
27
33
22
11
2
8
9
57
31
25
20
18
32
17
33
25
15
11
21
10
2
13
4
18
5
7
21
44
4
46
32
5
12
36
23
16
9
1
34
12
14
8
16
22
12
28
47
21
9
7
14
5
4
22
13
35
2
18
3
2
2
20
9
6
12
8
23
43
8
2
2
16
5
28
32
27
44
23
12
21
15
40
51
15
12
8
8
35
20
19
13
21
50
52
40
6
38
22
20
13
5
4
5
0
2
6
4
18
16
6
2
2
16
15
1
5
11
7
8
26
31
3
19
25
19
9
1
1
18
52
46
35
52
38
5
13
26
14
30
24
5
16
7
43
56
38
17
14
48
49
4
30
19
20
12
39
24
30
26
0
30
15
49
35
7
17
18
32
14
17
14
26
39
14
35
33
8
9
45
29
6
15
41
16
3
10
9
8
13
22
16
14
5
5
6
17
2
42
50
21
12
33
12
25
12
4
9
20
33
17
3
38
31
16
2
1
13
6
8
6
19
17
21
9
6
9
2
25
50
7
45
11
16
0
12
7
7
23
3
6
14
23
18
41
2
23
36
4
9
13
0
35
69
40
0
35
62
35
22
6
10
9
41
17
13
22
43
42
23
20
13
11
18
3
5
18
20
5
5
25
17
22
6
10
22
21
5
13
11
5
17
5
32
22
12
17
5
6
13
6
5
27
29
10
9
12
0
10
22
1
37
15
20
5
22
16
13
37
28
4
9
13
22
35
17
8
3
9
0
1
18
31
11
6
12
6
5
15
1
27
2
3
2
8
14
25
5
15
5
4
2
19
25
9
12
7
2
5
32
10
2
37
26
23
8
36
44
9
3
0
10
44
20
28
49
18
28
13
19
23
4
15
26
21
24
28
8
6
9
4
4
5
3
7
4
20
1
22
31
10
1
22
10
10
15
12
20
15
31
47
19
17
14
25
28
7
21
8
15
15
10
26
24
3
3
10
3
7
0
30
11
5
35
2
27
8
27
3
38
3
13
8
8
24
23
13
19
17
13
2
27
17
16
36
4
26
13
3
7
5
3
26
15
26
23
6
24
18
2
2
1
11
8
11
1
15
27
44
26
38
38
3
26
45
27
3
3
8
2
16
21
33
37
5
19
21
6
9
4
6
8
11
1
2
2
16
13
25
13
29
33
5
33
15
0
3
36
22
24
19
12
48
16
4
5
2
13
1
3
5
11
20
12
1
6
9
1
31
5
42
1
46
17
26
24
0
16
14
18
23
40
25
12
22
39
17
19
45
65
32
21
9
17
39
35
31
27
5
3
27
22
23
18
31
2
11
13
2
8
21
2
17
20
11
14
1
10
0
3
8
10
26
29
5
17
2
12
33
22
55
45
28
31
25
12
11
28
52
17
1
8
12
14
10
33
16
39
16
18
18
23
1
5
18
3
17
13
8
3
22
4
38
24
7
8
11
25
2
4
30
30
14
8
22
6
40
4
25
12
25
18
15
30
7
8
10
12
2
7
18
27
15
6
19
44
35
16
1
23
28
23
9
13
2
2
16
37
33
22
7
10
15
6
32
3
17
29
22
37
6
44
12
12
14
9
21
28
43
28
19
17
17
11
2
17
17
27
22
29
1
11
14
12
19
28
9
8
3
6
7
15
1
3
6
18
49
11
5
14
5
17
33
25
26
7
18
6
6
10
29
21
9
44
36
7
11
10
28
22
6
11
16
42
22
37
59
43
19
1
2
15
16
39
6
43
31
11
24
14
12
6
11
34
27
3
12
54
18
12
15
12
4
2
1
12
18
26
5
19
61
15
52
67
29
1
15
38
5
13
5
29
40
29
1
10
1
4
15
33
10
23
10
7
13
25
20
16
45
49
13
7
0
19
4
4
20
1
6
4
11
33
41
34
61
45
5
9
15
13
7
25
1
13
16
34
11
12
15
39
17
13
6
15
15
3
7
7
30
41
12
18
20
23
44
21
2
17
15
38
2
7
27
3
6
22
26
7
8
6
8
4
32
2
28
6
18
14
8
17
9
4
9
1
9
18
16
27
1
9
38
22
30
13
36
53
3
13
1
5
54
54
9
15
5
19
30
30
12
3
51
36
9
31
34
11
19
1
5
34
31
19
20
8
7
25
36
13
16
27
0
36
7
9
29
5
9
20
14
15
11
16
44
26
10
28
22
3
23
54
18
9
0
14
24
53
19
41
65
3
21
14
26
38
25
42
45
50
3
29
13
26
8
16
10
6
42
53
16
24
34
8
31
13
34
48
17
1
30
36
31
27
8
14
17
9
13
2
25
19
13
15
14
3
45
18
30
6
13
7
10
4
13
38
1
3
18
18
20
33
15
4
27
10
9
7
17
7
9
13
24
3
15
8
13
21
61
2
27
4
4
24
17
24
27
27
23
16
46
22
26
14
16
4
0
16
13
1
19
1
10
28
29
12
11
13
39
33
11
8
3
12
49
28
14
3
2
15
19
6
4
6
24
47
6
20
7
5
9
20
3
16
36
15
17
36
11
3
19
21
14
22
17
4
4
17
4
12
25
19
10
2
16
5
14
16
12
41
35
37
45
3
10
15
17
19
12
6
12
8
5
34
11
23
10
5
20
13
13
16
32
35
9
14
5
20
19
3
3
1
39
7
1
50
18
1
12
12
11
7
15
18
13
22
20
7
1
19
44
19
0
27
2
19
7
3
12
33
28
3
20
6
8
4
17
4
4
20
25
8
4
21
16
46
32
20
14
9
4
24
55
54
26
15
57
10
19
40
12
23
4
7
36
7
11
16
17
24
2
3
20
5
26
6
11
25
8
34
15
16
3
12
14
4
17
25
1
4
9
4
32
19
12
12
11
21
12
7
24
55
38
16
3
19
8
15
30
3
28
8
13
17
20
37
20
6
31
23
7
14
22
24
5
10
22
9
8
5
13
19
31
58
13
22
2
15
10
1
15
9
39
30
21
23
4
10
39
14
8
1
21
23
20
22
27
13
6
12
33
39
19
12
2
19
23
26
58
16
26
8
45
10
2
66
39
46
13
1
11
10
19
46
21
26
12
36
22
20
0
20
4
26
16
2
12
5
18
7
20
10
3
7
8
5
4
12
22
27
20
37
7
26
15
2
24
9
49
20
19
3
15
11
10
8
9
35
21
1
0
36
8
36
9
8
15
2
3
6
14
19
6
17
0
20
33
1
0
6
14
17
20
6
44
29
3
3
25
28
21
22
8
11
11
6
5
37
30
19
21
13
0
19
15
12
7
7
5
9
7
18
13
3
2
12
38
6
12
4
1
0
9
3
18
23
2
28
5
10
15
1
13
4
11
20
11
24
27
5
2
27
16
17
2
15
49
0
13
4
37
24
35
8
4
29
7
8
7
4
10
17
14
42
4
16
43
30
25
14
9
14
6
7
14
23
9
8
4
28
50
17
20
48
14
8
21
35
26
2
5
7
10
2
3
13
16
22
39
45
14
22
5
23
10
9
6
11
23
5
17
15
15
7
43
67
17
8
1
16
16
36
1
22
20
48
52
34
54
57
20
3
12
20
18
14
22
8
7
23
6
22
4
0
3
18
6
8
18
28
1
14
56
40
14
27
26
2
14
14
6
37
48
27
10
5
8
17
7
18
3
20
15
12
26
13
26
15
22
24
4
36
57
5
19
2
7
12
5
8
12
10
14
18
58
6
21
2
40
15
5
8
19
12
36
19
54
34
29
3
19
12
43
41
4
8
9
7
17
3
16
33
31
27
41
2
1
37
12
31
10
0
36
28
29
34
31
38
18
9
30
17
11
4
0
13
5
38
22
4
18
18
5
4
24
5
22
1
2
8
11
19
7
6
8
17
20
37
29
11
28
26
26
0
5
17
1
32
22
51
73
7
31
6
9
5
11
21
48
11
27
6
3
30
56
65
22
8
20
3
12
11
28
5
16
35
1
28
45
5
10
3
15
17
4
16
13
0
3
3
21
13
5
1
29
9
38
32
24
17
13
5
6
28
27
22
25
17
13
42
34
32
13
16
12
22
27
18
37
32
2
54
7
50
10
14
19
21
7
11
7
2
14
45
58
12
2
2
20
23
8
23
4
13
1
2
7
3
7
2
4
3
26
39
24
25
7
29
8
23
16
32
11
12
13
7
39
6
6
7
10
11
2
34
27
10
35
42
18
34
34
15
17
41
0
11
51
4
39
18
17
45
82
37
14
18
4
6
30
18
7
20
4
30
9
22
15
1
13
18
12
3
21
13
31
2
28
1
23
3
14
19
12
23
1
2
14
9
11
16
9
15
5
34
46
20
15
36
35
51
22
16
5
5
9
11
7
20
3
22
33
22
29
1
48
1
13
19
25
25
7
40
19
4
21
7
20
5
10
39
23
8
24
24
3
15
11
18
1
25
17
4
0
2
3
5
4
9
30
25
1
0
16
24
33
5
47
22
11
18
3
6
22
3
22
7
3
12
15
13
20
22
31
16
37
7
34
8
10
15
24
0
22
7
13
24
18
41
18
6
4
26
44
49
8
11
6
19
30
2
28
22
18
1
5
17
10
16
21
10
17
10
24
28
16
34
28
8
4
10
11
27
47
21
23
21
1
0
11
27
50
1
16
3
3
19
6
9
15
35
0
44
16
5
3
13
7
18
29
24
25
35
4
0
1
27
20
10
8
8
9
5
50
60
50
62
25
5
32
5
49
23
1
12
13
19
21
7
12
13
9
19
29
16
12
38
15
7
13
3
27
14
1
12
3
14
20
28
9
6
3
0
24
33
28
30
33
1
25
52
57
31
3
28
32
9
8
2
17
19
26
5
23
35
4
28
13
5
28
2
12
45
17
20
1
47
17
5
8
6
57
24
46
0
50
15
16
2
17
11
25
20
14
12
13
3
24
5
25
76
36
20
2
26
17
18
77
112
1
1
6
0
3
