2688
3073
0
0
0
7336
7514
10175
3500
1175
0
0
0
6046
6046
0
0
1535
1535
0
0
0
0
0
3185
2741
11303
33297
30559
19077
7031
2104
1738
3148
10459
10203
3188
15959
12310
21463
2545
13218
8108
533
6562
6650
17465
2966
10867
4802
2629
3861
1313
131
82
5364
214
3311
4775
2977
501
9065
5562
1651
4082
2963
6604
2979
1972
2854
7350
469
7363
3728
166
2325
618
3636
3871
7317
5398
1527
882
223
778
402
2792
877
1757
116
852
420
155
249
127
697
517
3438
3325
283
254
4211
5474
637
83
160
3064
3488
158
444
3805
3675
1930
533
4646
5621
110
108
182
234
26
6143
20021
10322
8847
2013
10712
3992
6108
962
1491
6554
5092
2288
5439
960
6731
18952
7402
5173
6602
19667
16051
1403
919
7068
1189
16582
7894
1452
4747
3273
7374
4879
3580
2960
1155
618
4519
3699
267
2751
4185
1618
799
2126
1682
694
4720
8061
928
2868
1806
1242
2164
6897
19777
24091
2185
5462
7537
143
5625
5985
104
1169
1421
862
5487
1796
2438
2224
401
547
1196
441
663
2524
1453
642
2738
2617
22
37
139
20
51
236
104
166
42
93
373
108
316
8102
3075
5267
4299
370
4061
27
54
108
162
2991
3288
162
243
27
216
0
81
243
9953
10196
27
81
54
189
0
27
108
54
27
108
270
410
140
243
135
54
11277
11385
3594
3567
1939
1939
54
5253
5226
216
0
0
9441
9441
0
0
0
0
0
1833
1833
0
0
767
767
0
0
0
0
0
0
0
0
0
7972
7972
0
851
1095
244
0
0
0
0
2335
2335
0
0
0
0
0
0
0
0
0
0
0
0
0
9325
9325
0
0
0
0
0
0
0
0
0
0
0
0
0
0
4691
4691
0
0
0
265
265
0
0
6623
6623
0
0
0
0
2840
41
2881
0
6308
6308
0
3973
5159
4864
6050
0
0
14002
14002
0
0
0
0
0
0
0
4254
4254
0
0
0
578
578
0
5607
5607
0
0
0
5544
5544
0
7910
828
7082
1898
1898
1852
1852
0
0
0
0
0
0
0
0
0
0
0
1846
1846
0
0
1380
1380
0
0
7850
7850
0
0
4203
1363
5566
0
0
0
0
0
0
4033
5389
16564
13737
4291
10180
675
6362
11335
2718
6969
19329
11933
16496
7500
5161
468
7358
16400
10196
13426
20344
2358
325
4889
545
5811
4078
4916
7866
538
3539
2924
4748
455
9202
7404
6089
11469
6979
2525
1639
851
4937
144
7693
4883
4118
2369
3533
3582
6656
6069
1929
823
3824
1718
6570
1730
1019
11807
6784
3186
2531
614
1171
993
3017
3301
161
5378
9280
71
5289
10056
7058
1009
7423
8968
1045
933
10385
6763
6012
7070
6483
1455
302
6328
26487
33686
1411
1686
610
200
910
370
550
420
6284
38783
20413
9966
10984
5839
18015
12911
9116
11979
29595
7504
2083
6144
25162
2667
4291
644
1172
22845
4573
1184
27112
4863
13233
1276
4519
13532
11890
5319
15508
5442
9037
7728
5380
12701
3144
1167
101
3036
3334
17096
5523
19200
3074
4298
6942
425
12085
3413
4485
6001
1407
7503
5908
1389
445
784
2169
6822
412
361
14011
11563
10763
11699
3455
4477
601
277
1090
863
1461
59
4715
606
301
5624
3318
459
1616
3893
8695
13322
1002
5428
5257
1383
1366
1050
367
137
325
1521
251
157
2303
3062
4373
4945
484
142
5223
6098
218
640
1314
303
253
1202
923
288
99
297
132
881
8748
8924
8387
16395
13455
4961
17440
1608
12349
30477
3472
7932
6289
7652
6039
1162
13560
2447
1680
3040
135
6122
3605
2621
11601
6256
6736
923
7174
4483
9363
3298
11909
13165
15193
4987
4560
13852
5418
3563
420
8153
2986
56
2856
1705
6246
1321
3951
10651
1065
7425
6370
5049
5467
1977
7809
7597
6096
224
192
9799
399
3820
4794
8386
5970
394
794
6674
2368
1176
3336
616
11470
12600
3760
21825
30270
29053
53284
16689
7595
8543
2599
12663
16118
8608
27334
16827
2518
9977
29572
8362
6087
14408
537
14152
5337
12265
8223
365
5081
8313
1685
4527
8178
5283
2148
2095
14069
975
13881
13292
13611
52815
17283
4206
17936
11909
21187
3031
16448
13505
437
1387
18950
27955
17725
11592
15135
14228
7953
11696
5858
8335
10452
2453
25164
47131
12494
4784
4235
10152
13131
3452
1681
1927
11150
2760
4800
8450
1026
7120
7220
289
4666
1094
5558
143
2456
1775
2316
23
2742
4151
5768
3550
1255
1791
6214
4247
621
451
320
1172
1837
6
1080
334
2095
412
1094
633
1635
2403
1145
1525
611
36
243
987
1217
885
1015
187
109
292
1707
2993
5184
3721
627
167
3770
1635
1598
40
120
240
160
3578
3578
0
0
0
3869
3869
0
0
0
722
722
8641
8641
6951
6951
0
0
219
1437
1218
5865
5865
0
0
0
0
0
0
1834
608
4794
3568
0
0
0
0
0
0
0
2978
2978
3417
3417
0
0
0
0
0
0
0
0
0
7781
7781
0
5029
5029
0
225
225
0
7271
7271
0
0
2038
2038
10525
10525
0
0
0
0
0
0
6460
6460
0
3572
3572
0
0
0
0
5844
5844
5965
5965
1833
1833
5022
5022
0
0
0
1810
1810
7074
7074
8346
8346
0
2052
5075
7127
530
530
0
0
0
0
0
0
0
0
0
0
0
0
14067
14067
0
0
0
9341
9341
0
2348
2348
5341
11
5330
4483
4483
0
5522
23403
28742
183
12410
12410
2030
2030
0
0
7642
7642
7029
4443
2586
0
0
0
5812
5812
0
0
0
0
0
2969
2969
0
0
1026
1026
3362
8721
12083
0
0
0
0
0
0
0
0
4018
4018
0
0
0
0
0
3627
6765
3138
0
0
7201
7201
0
0
0
1858
1858
0
0
0
14337
14337
0
0
3553
11633
8471
6715
1663
1663
0
0
0
0
0
973
3120
2147
0
1239
1239
0
0
0
0
3400
2045
5445
0
1085
1085
0
0
0
9461
4022
2178
911
1732
618
0
0
5325
5325
0
0
0
0
0
0
5280
5280
0
0
2043
2043
0
0
0
0
6781
6781
0
0
0
0
2189
18613
11331
22215
3352
230
1604
5550
5019
5887
162
27590
4407
1333
13881
16905
6730
7823
10467
9383
14234
3116
11719
7839
8809
365
4736
1605
9160
103
6816
486
3688
6814
5976
151
7836
4962
703
5602
6481
11464
3671
6598
16616
8189
24687
1841
28963
9631
18793
11530
5506
11882
462
9979
8106
11865
2410
4316
7928
2586
3046
1780
7495
7116
8097
26
1040
1856
1266
2137
1879
2303
5705
5252
2465
2682
5088
8544
450
5761
14629
7992
7725
8359
11503
1847
6650
14200
11246
6575
32041
4310
13179
20110
2101
7930
6962
9768
14525
5018
1420
17795
3513
2424
16096
2890
1953
5860
274
7604
8476
4134
3417
10125
9405
4445
981
3514
9358
3080
1380
1248
3956
4478
491
3050
4572
1877
2283
1406
253
1744
3330
7703
487
483
2275
8290
10548
6906
1344
1020
2555
2500
287
339
1430
476
2723
3248
2253
898
6415
5192
39
1
938
4099
4072
0
400
644
1924
560
160
200
120
560
160
360
0
5523
2576
27287
34546
3846
3869
17
80
440
958
5588
4884
826
320
4699
5339
0
40
240
40
160
320
5421
5781
80
80
0
3068
3068
0
0
1469
4316
2482
8267
0
0
0
0
0
0
0
0
0
7615
7615
3975
17050
10975
6746
15277
2978
6587
4530
2911
7095
1054
4887
9014
5565
4367
99
4118
5314
3616
3715
22
7420
12237
3919
109
6162
2954
4297
2883
4747
4917
1461
3909
1137
1261
2033
3404
1985
981
3759
1652
1684
1784
17731
43426
11342
29504
29616
27869
19399
2306
2758
488
1762
11513
7204
13097
23886
2495
21051
1313
4805
3892
2858
20599
9394
11970
3034
19195
1508
6348
1841
9215
42
18820
367510
106013
24072
18709
24270
16024
9539
4463
55589
85714
20803
12420
61820
49416
18705
89053
69473
10285
41646
2021
8400
2300
2741
9528
18247
21271
1088
16282
22966
5845
5990
7372
39979
14106
15678
24803
6839
10689
14169
11803
10353
6949
9232
4106
9623
3406
2002
3698
5170
5780
2244
1108
6329
3993
7476
6842
5396
7319
798
1074
7349
1461
4466
4797
4995
5688
1722
6251
94
3163
1949
1899
1708
3680
3690
341
2345
709
858
118
4438
634
3838
306
411
212
3602
1435
1333
760
1240
471
550
1025
2513
4703
763
3504
2975
49
2182
2094
1828
2250
3383
5398
11631
8308
1279
360
15486
16226
740
0
0
0
0
0
6947
10783
7420
475
2912
1147
0
9155
9155
7349
7349
0
13470
39456
32908
7337
12681
0
0
0
2616
2616
0
0
0
0
0
5529
5529
4685
733
5418
6580
6580
0
462
462
0
1205
1205
0
2203
2203
4903
4903
0
0
0
0
5703
5703
0
2778
3162
17512
17613
8079
10128
14139
29312
10546
12030
34708
11683
215
20804
20000
6506
19963
10279
932
5394
4911
15489
7224
2324
4244
679
8916
1929
5949
18789
5577
8910
9959
3052
4484
3934
308
5330
9047
3069
2433
6424
3755
2018
330
11160
5900
265
5762
7226
11401
457
4124
1998
1221
4815
1460
960
1339
1978
1671
3
4870
439
4342
4425
1706
5993
6413
911
996
185
4094
3336
3502
1725
82
1001
223
643
622
1197
80
912
795
624
219
230
6903
11715
3707
1082
268
892
1102
371
3667
4246
394
47
1167
884
89
585
3091
3235
165
172
0
0
132
66
0
0
0
0
4581
2013
2568
0
0
0
0
0
0
0
2937
2886
7432
7483
0
2805
10146
7341
0
0
0
2152
2152
0
0
0
0
0
5105
5105
0
0
0
2273
2273
0
3703
3703
0
7293
7293
0
0
0
0
9308
9308
0
0
0
0
0
